,request_id,orig_id,rq_time,start,end
13249,13249,pv_18_18818,67899.06,2060,6106
13250,13250,pv_18_13291_0,67899.06,41864,5578
13251,13251,pv_18_17060,67899.44,21500,20350
13252,13252,pv_18_5819_0,67899.55,7070,41876
13253,13253,pv_18_5,67899.55,33422,11832
13254,13254,pv_18_8279_1,67899.61,27482,14254
13255,13255,pv_18_11386_0,67899.63,22444,26658
13256,13256,pv_18_5661,67899.82,26282,31992
13257,13257,pv_18_8914,67900.15,32600,31650
13258,13258,pv_18_6723_0,67900.15,38938,30920
13259,13259,pv_18_6657_0,67900.55,11810,30920
13260,13260,pv_18_2522_1,67900.59,21872,39428
13261,13261,pv_18_3164,67900.79,15846,30920
13262,13262,pv_18_7667,67900.92,37206,3790
13263,13263,pv_18_7337,67901.4,3696,3758
13264,13264,pv_18_9639_1,67901.4,31432,2848
13265,13265,pv_18_15917_1,67901.47,2306,9380
13266,13266,pv_18_1180,67901.74,36578,31404
13267,13267,pv_18_4578_1,67901.74,8460,21956
13268,13268,pv_18_5947_0,67901.98,13596,16092
13269,13269,pv_18_7111_0,67902.63,7904,22444
13270,13270,pv_18_1738,67903.84,17818,20354
13271,13271,pv_18_15929_0,67903.98,25538,26714
13272,13272,pv_18_10633,67904.21,8552,23724
13273,13273,pv_18_62,67905.08,10962,2396
13274,13274,pv_18_16223_1,67905.5,40384,35288
13275,13275,pv_18_16637,67905.52,3048,8304
13276,13276,pv_18_3712_0,67905.52,8704,3148
13277,13277,pv_18_7746_0,67905.73,20328,17320
13278,13278,pv_18_11934_1,67905.73,32026,2512
13279,13279,pv_18_807_0,67905.77,22092,14254
13280,13280,pv_18_13198,67905.77,41864,28490
13281,13281,pv_18_9595_0,67906.01,32052,39886
13282,13282,pv_18_11482,67906.01,2396,10888
13283,13283,pv_18_17974_0,67906.28,26888,40196
13284,13284,pv_18_85_1,67906.6,31938,38760
13285,13285,pv_18_9049_0,67906.71,21026,41148
13286,13286,pv_18_16025,67906.81,36172,18226
13287,13287,pv_18_13903_1,67907.34,22976,6290
13288,13288,pv_18_6641_1,67907.89,9738,12516
13289,13289,pv_18_10750_0,67908.03,17218,37986
13290,13290,pv_18_6575_0,67908.24,6722,37100
13291,13291,pv_18_7170_1,67908.92,19012,38556
13292,13292,pv_18_18462,67909.3,32372,38516
13293,13293,pv_18_1796_0,67909.3,41948,3560
13294,13294,pv_18_18968,67909.33,21956,24522
13295,13295,pv_18_15947_0,67909.33,25520,35094
13296,13296,pv_18_5183,67909.41,7124,15848
13297,13297,pv_18_6441,67909.43,34162,2604
13298,13298,pv_18_7076_0,67909.43,22708,13390
13299,13299,pv_18_13751,67909.59,22976,1986
13300,13300,pv_18_12361,67909.81,35728,13370
13301,13301,pv_18_4324,67909.87,33552,348
13302,13302,pv_18_15054_0,67910.38,10466,19866
13303,13303,pv_18_13887_0,67910.89,22976,15104
13304,13304,pv_18_18360,67911.33,19542,17482
13305,13305,pv_18_5928,67911.52,10592,37984
13306,13306,pv_18_17101_1,67911.67,4542,9090
13307,13307,pv_18_7299_0,67911.78,3694,2396
13308,13308,pv_18_155_0,67911.88,28698,20412
13309,13309,pv_18_11115_0,67912.47,22976,15014
13310,13310,pv_18_7311,67912.47,2764,3396
13311,13311,pv_18_19022_1,67912.47,21952,25180
13312,13312,pv_18_4843,67912.83,18622,23486
13313,13313,pv_18_9663_1,67913.11,2730,30920
13314,13314,pv_18_5041_0,67913.11,382,15448
13315,13315,pv_18_18990,67913.45,21956,19752
13316,13316,pv_18_15492_1,67914.54,19154,17488
13317,13317,pv_18_14028,67914.54,22444,24176
13318,13318,pv_18_8275_0,67914.93,33030,17126
13319,13319,pv_18_6524,67914.94,39202,31292
13320,13320,pv_18_5819,67914.98,7070,41876
13321,13321,pv_18_4620_0,67915.6,34938,29382
13322,13322,pv_18_15287_0,67916.62,14748,5172
13323,13323,pv_18_11961,67916.68,32026,622
13324,13324,pv_18_4148_1,67916.75,32160,24794
13325,13325,pv_18_2513_0,67916.75,938,15786
13326,13326,pv_18_1443,67916.75,17674,22444
13327,13327,pv_18_6327_1,67917.48,1742,15026
13328,13328,pv_18_6668_0,67917.48,14794,30920
13329,13329,pv_18_2282_0,67917.66,18930,8416
13330,13330,pv_18_2003_1,67917.8,24790,22444
13331,13331,pv_18_75,67917.9,18464,15772
13332,13332,pv_18_13455_0,67918.17,19808,25970
13333,13333,pv_18_11947_0,67918.17,32026,9794
13334,13334,pv_18_18266_1,67918.17,3520,27820
13335,13335,pv_18_16185_0,67918.22,16682,18566
13336,13336,pv_18_9259_1,67918.5,3652,2396
13337,13337,pv_18_11511_0,67918.5,2396,4200
13338,13338,pv_18_12913,67918.5,19808,14192
13339,13339,pv_18_15231_1,67918.54,16684,25094
13340,13340,pv_18_5108_0,67918.54,41088,23724
13341,13341,pv_18_6597,67918.62,27224,22976
13342,13342,pv_18_8414,67918.92,6370,3520
13343,13343,pv_18_11578,67919.08,39108,31032
13344,13344,pv_18_13334_0,67919.12,40080,29966
13345,13345,pv_18_14846,67919.4,23912,17294
13346,13346,pv_18_18316,67919.86,8420,13798
13347,13347,pv_18_409_1,67919.96,23752,20150
13348,13348,pv_18_6575,67919.96,6722,37100
13349,13349,pv_18_17234,67920.04,25950,11910
13350,13350,pv_18_13879,67920.04,22976,41124
13351,13351,pv_18_4635_1,67920.04,22672,24226
13352,13352,pv_18_5207,67920.51,7094,6132
13353,13353,pv_18_14582_1,67920.83,19220,2464
13354,13354,pv_18_4366,67921.0,10690,17126
13355,13355,pv_18_5523_0,67921.08,5834,30920
13356,13356,pv_18_4740_1,67921.08,25558,30920
13357,13357,pv_18_7971_0,67921.27,8884,15762
13358,13358,pv_18_15992_0,67921.79,37872,25988
13359,13359,pv_18_13700_1,67921.79,2848,9766
13360,13360,pv_18_6012_1,67922.24,31522,14466
13361,13361,pv_18_15342_0,67922.24,36124,28594
13362,13362,pv_18_12691_1,67922.3,19808,30574
13363,13363,pv_18_17029_0,67923.0,8188,16258
13364,13364,pv_18_11024,67923.01,2848,41324
13365,13365,pv_18_5107_0,67923.17,18700,23670
13366,13366,pv_18_8413,67923.45,18764,39348
13367,13367,pv_18_4745_0,67923.45,24242,41876
13368,13368,pv_18_11471_1,67923.45,2396,32562
13369,13369,pv_18_8437,67923.49,22858,2806
13370,13370,pv_18_10382,67924.32,18468,7612
13371,13371,pv_18_5627_1,67924.32,5848,22876
13372,13372,pv_18_12693_1,67924.37,19808,1950
13373,13373,pv_18_4157_0,67924.43,21396,20414
13374,13374,pv_18_11231_0,67925.13,2396,28870
13375,13375,pv_18_14375_1,67925.13,32026,21956
13376,13376,pv_18_11940_0,67925.72,32026,14652
13377,13377,pv_18_1147_0,67926.4,33226,30920
13378,13378,pv_18_18553_0,67926.44,38760,19024
13379,13379,pv_18_5455,67926.93,25992,26306
13380,13380,pv_18_6424,67926.97,34148,20806
13381,13381,pv_18_16621_0,67927.72,11392,19012
13382,13382,pv_18_15495_1,67928.02,36498,14580
13383,13383,pv_18_5075_0,67928.02,22688,31772
13384,13384,pv_18_12118,67928.02,32026,5170
13385,13385,pv_18_11148_1,67928.28,22976,32280
13386,13386,pv_18_5384,67928.72,6174,16276
13387,13387,pv_18_17160,67928.78,4638,17524
13388,13388,pv_18_17585_0,67929.83,16932,8366
13389,13389,pv_18_959,67929.95,32,15256
13390,13390,pv_18_1174_0,67929.95,28778,30920
13391,13391,pv_18_16401_1,67929.98,20968,7182
13392,13392,pv_18_18884_1,67930.71,2652,20324
13393,13393,pv_18_15437_1,67932.51,22862,4502
13394,13394,pv_18_6685_1,67933.3,6732,41876
13395,13395,pv_18_9834,67933.3,9488,9516
13396,13396,pv_18_1044_1,67934.0,41682,12866
13397,13397,pv_18_3874_0,67934.9,2534,30228
13398,13398,pv_18_7895_0,67935.06,18968,26268
13399,13399,pv_18_5062,67935.56,9830,32062
13400,13400,pv_18_3714_1,67935.56,2600,31956
13401,13401,pv_18_3270,67935.57,15962,32638
13402,13402,pv_18_1054_1,67936.05,15314,8240
13403,13403,pv_18_17756,67936.31,3688,26814
13404,13404,pv_18_10504_0,67936.49,14228,30920
13405,13405,pv_18_4622,67936.49,24236,6358
13406,13406,pv_18_15420,67936.52,34354,22888
13407,13407,pv_18_18984_1,67936.57,19668,30262
13408,13408,pv_18_49_1,67936.61,21056,30920
13409,13409,pv_18_11118,67936.91,2848,36784
13410,13410,pv_18_18353_1,67936.91,23910,654
13411,13411,pv_18_10816_0,67937.23,41872,28166
13412,13412,pv_18_9081,67937.65,26886,34070
13413,13413,pv_18_15892,67937.89,11546,32504
13414,13414,pv_18_12274_0,67937.89,35728,7272
13415,13415,pv_18_9093,67938.06,35200,9162
13416,13416,pv_18_18144_1,67938.1,36882,26874
13417,13417,pv_18_13462,67938.34,19808,4504
13418,13418,pv_18_17855_0,67938.48,3814,17732
13419,13419,pv_18_9115,67938.99,6288,10646
13420,13420,pv_18_15200,67939.09,12320,14314
13421,13421,pv_18_9287_1,67939.09,266,33776
13422,13422,pv_18_11555_1,67939.4,39108,6232
13423,13423,pv_18_9008_0,67939.77,28074,2652
13424,13424,pv_18_9630_1,67941.22,9878,9056
13425,13425,pv_18_16105,67941.4,20418,18066
13426,13426,pv_18_8089_0,67941.4,29712,8560
13427,13427,pv_18_3047_0,67941.54,16040,12516
13428,13428,pv_18_15279,67941.6,34404,23498
13429,13429,pv_18_6660_1,67941.75,39730,30920
13430,13430,pv_18_12954_0,67941.75,41864,33486
13431,13431,pv_18_14242,67942.15,23554,9858
13432,13432,pv_18_3837,67942.34,10816,18722
13433,13433,pv_18_12512_1,67942.34,19808,2122
13434,13434,pv_18_4697_1,67942.95,39878,5020
13435,13435,pv_18_10159_1,67943.02,24916,23164
13436,13436,pv_18_7228_0,67943.07,40664,12728
13437,13437,pv_18_12695_0,67943.39,19808,38500
13438,13438,pv_18_5243_1,67944.17,25206,30920
13439,13439,pv_18_9663,67944.17,2730,30920
13440,13440,pv_18_10717,67944.19,14738,18492
13441,13441,pv_18_6576_1,67944.29,34304,9556
13442,13442,pv_18_18039,67944.54,40382,12374
13443,13443,pv_18_7059_0,67944.64,22722,92
13444,13444,pv_18_16739_1,67944.64,31956,40090
13445,13445,pv_18_6359_1,67944.79,40510,33490
13446,13446,pv_18_18566,67944.79,34010,34006
13447,13447,pv_18_6348_0,67944.88,4788,22742
13448,13448,pv_18_535,67944.88,8998,39560
13449,13449,pv_18_6534_0,67945.02,25520,13842
13450,13450,pv_18_10886_1,67945.21,36310,2652
13451,13451,pv_18_12277,67945.25,35728,28292
13452,13452,pv_18_14608_1,67945.25,24134,7456
13453,13453,pv_18_5798_1,67945.49,5946,33776
13454,13454,pv_18_11904_0,67945.93,33820,20524
13455,13455,pv_18_1145,67946.9,8326,14254
13456,13456,pv_18_9851_0,67947.16,9526,2848
13457,13457,pv_18_15981,67947.3,16182,18962
13458,13458,pv_18_19008_0,67947.78,39652,17612
13459,13459,pv_18_10209_0,67948.09,5568,16398
13460,13460,pv_18_5251,67948.09,6182,41876
13461,13461,pv_18_4225,67948.41,29508,33262
13462,13462,pv_18_17519_0,67948.55,6278,8758
13463,13463,pv_18_18078_0,67948.66,36432,4668
13464,13464,pv_18_17119,67948.73,29850,6606
13465,13465,pv_18_17310,67949.61,22876,26262
13466,13466,pv_18_2402_0,67949.72,14542,30920
13467,13467,pv_18_12977,67950.12,41864,21982
13468,13468,pv_18_2632_1,67950.58,20800,26784
13469,13469,pv_18_6671,67950.59,38718,30920
13470,13470,pv_18_4734_0,67950.59,3994,14254
13471,13471,pv_18_8268,67951.01,27428,8640
13472,13472,pv_18_4784_1,67951.01,35556,28720
13473,13473,pv_18_18268_1,67951.33,10798,20218
13474,13474,pv_18_7755_1,67951.48,37202,9146
13475,13475,pv_18_9304,67951.48,23888,14254
13476,13476,pv_18_5386,67951.87,39590,2064
13477,13477,pv_18_13259,67952.02,41864,26132
13478,13478,pv_18_8252_0,67952.02,27414,28490
13479,13479,pv_18_3137_0,67952.03,1400,41876
13480,13480,pv_18_13251,67952.49,41864,31424
13481,13481,pv_18_7981,67952.87,8920,19856
13482,13482,pv_18_12371_1,67952.87,35728,10666
13483,13483,pv_18_8611_1,67953.27,3472,23912
13484,13484,pv_18_13375,67953.31,18362,21698
13485,13485,pv_18_18855,67953.33,21954,28494
13486,13486,pv_18_8606_0,67953.39,15868,2766
13487,13487,pv_18_813_1,67953.78,37380,30920
13488,13488,pv_18_6103_0,67953.83,34772,41852
13489,13489,pv_18_13514,67954.0,19808,11256
13490,13490,pv_18_14638_0,67954.0,29856,2026
13491,13491,pv_18_18164_1,67954.02,36882,19014
13492,13492,pv_18_5944_0,67954.87,25984,16182
13493,13493,pv_18_2596_0,67956.27,20856,9860
13494,13494,pv_18_1545_1,67956.29,28320,26820
13495,13495,pv_18_7220_0,67956.8,40664,23724
13496,13496,pv_18_15280_1,67957.08,25530,15332
13497,13497,pv_18_12691_0,67957.58,19808,30574
13498,13498,pv_18_15123,67958.09,3786,642
13499,13499,pv_18_37,67958.35,21068,17126
13500,13500,pv_18_1858_0,67958.35,2300,30920
13501,13501,pv_18_2934_1,67958.35,41330,14696
13502,13502,pv_18_9970_0,67958.7,4592,2396
13503,13503,pv_18_7131,67959.15,19002,41876
13504,13504,pv_18_13212,67959.21,41864,12340
13505,13505,pv_18_8597,67959.94,15880,31762
13506,13506,pv_18_6414,67960.22,34172,20900
13507,13507,pv_18_10255_1,67960.3,17578,22128
13508,13508,pv_18_7121_0,67960.3,41218,35998
13509,13509,pv_18_5930_1,67960.82,12730,33778
13510,13510,pv_18_7237_0,67961.05,37162,7994
13511,13511,pv_18_13118_1,67961.05,41864,39970
13512,13512,pv_18_9412,67961.69,31856,31756
13513,13513,pv_18_6567_0,67961.69,9742,6036
13514,13514,pv_18_15045,67961.8,756,37204
13515,13515,pv_18_4379_0,67962.04,14514,14254
13516,13516,pv_18_18312,67962.04,15180,35184
13517,13517,pv_18_2285_1,67962.17,38264,21004
13518,13518,pv_18_4843_0,67962.23,18622,23486
13519,13519,pv_18_7368,67962.47,4294,5850
13520,13520,pv_18_17330,67962.7,35444,27652
13521,13521,pv_18_6794,67962.86,32414,22976
13522,13522,pv_18_10255_0,67962.92,17578,22128
13523,13523,pv_18_1221_0,67963.24,11472,31956
13524,13524,pv_18_7971_1,67963.24,8884,15762
13525,13525,pv_18_7140,67963.69,37162,30920
13526,13526,pv_18_6420_1,67963.9,40360,36248
13527,13527,pv_18_7150_0,67963.9,7906,8282
13528,13528,pv_18_1581_0,67964.11,7836,28470
13529,13529,pv_18_16343_0,67965.22,14850,31822
13530,13530,pv_18_9902,67965.22,5568,14254
13531,13531,pv_18_1222_1,67965.22,8270,2318
13532,13532,pv_18_13107_0,67965.27,41864,24668
13533,13533,pv_18_13691_1,67965.32,2848,10336
13534,13534,pv_18_9561_1,67965.56,32512,22738
13535,13535,pv_18_10155_1,67965.8,9512,23660
13536,13536,pv_18_6083,67965.88,19586,28588
13537,13537,pv_18_10692_0,67965.92,17768,17470
13538,13538,pv_18_12189_0,67966.38,32026,6402
13539,13539,pv_18_5344,67966.4,7100,4638
13540,13540,pv_18_18070_1,67966.67,36434,3682
13541,13541,pv_18_721_0,67966.76,29676,26328
13542,13542,pv_18_805,67968.09,15688,14254
13543,13543,pv_18_6470_1,67968.22,34108,16948
13544,13544,pv_18_8145,67968.22,420,20028
13545,13545,pv_18_6763,67968.29,41346,11322
13546,13546,pv_18_11723,67969.11,39108,3246
13547,13547,pv_18_1338_1,67969.11,7866,41824
13548,13548,pv_18_13014,67969.53,41864,17650
13549,13549,pv_18_4180_0,67969.85,24872,16942
13550,13550,pv_18_12691,67969.85,19808,30574
13551,13551,pv_18_15877_1,67969.85,23122,20342
13552,13552,pv_18_6182_0,67969.9,21682,11392
13553,13553,pv_18_168_0,67970.22,33610,41876
13554,13554,pv_18_9807,67970.43,22876,8512
13555,13555,pv_18_18048_0,67970.43,32374,28770
13556,13556,pv_18_12263_1,67970.47,35728,20
13557,13557,pv_18_18890,67970.54,41940,9114
13558,13558,pv_18_6963_0,67970.54,8556,14254
13559,13559,pv_18_10675_1,67970.54,31690,16276
13560,13560,pv_18_6726,67970.74,14760,22976
13561,13561,pv_18_7441_1,67971.68,10780,24496
13562,13562,pv_18_2336_1,67971.72,29226,17126
13563,13563,pv_18_9407,67972.13,15574,728
13564,13564,pv_18_13441_0,67972.13,19808,15656
13565,13565,pv_18_12270_1,67972.15,35728,9000
13566,13566,pv_18_1264,67972.45,3738,12076
13567,13567,pv_18_18891,67972.92,33502,14558
13568,13568,pv_18_6877_0,67973.09,16106,41196
13569,13569,pv_18_15331,67973.09,12876,36218
13570,13570,pv_18_18267_0,67973.13,16378,7844
13571,13571,pv_18_10386,67973.13,8530,14100
13572,13572,pv_18_3964,67973.25,21908,14254
13573,13573,pv_18_2778_0,67973.73,40118,18238
13574,13574,pv_18_922_1,67974.49,12230,20354
13575,13575,pv_18_4763,67974.58,18622,30920
13576,13576,pv_18_9620,67974.62,10500,23884
13577,13577,pv_18_870_0,67974.63,22746,31424
13578,13578,pv_18_10452_0,67974.66,25188,30920
13579,13579,pv_18_11524_1,67974.76,22444,9634
13580,13580,pv_18_9900,67975.1,35642,14254
13581,13581,pv_18_11555,67975.56,39108,6232
13582,13582,pv_18_595,67975.64,32780,660
13583,13583,pv_18_3358_1,67975.86,6014,27990
13584,13584,pv_18_3151_0,67975.86,4676,11348
13585,13585,pv_18_18496_1,67975.93,31518,24574
13586,13586,pv_18_9195,67975.93,7530,18442
13587,13587,pv_18_14515,67976.37,20412,9346
13588,13588,pv_18_1397_1,67977.05,7294,14254
13589,13589,pv_18_7377,67977.05,20692,642
13590,13590,pv_18_6799,67977.15,35868,30920
13591,13591,pv_18_2103_0,67978.34,31812,3050
13592,13592,pv_18_11821_1,67978.75,39286,29796
13593,13593,pv_18_14169,67978.75,2396,2944
13594,13594,pv_18_2171,67978.77,1994,19280
13595,13595,pv_18_7667_0,67978.77,37206,3790
13596,13596,pv_18_8294,67978.81,15048,11390
13597,13597,pv_18_13147_1,67978.81,41864,21640
13598,13598,pv_18_6587,67978.82,10956,4870
13599,13599,pv_18_16724_0,67978.82,31958,30520
13600,13600,pv_18_8492_1,67979.0,34642,30920
13601,13601,pv_18_12796_0,67979.44,19808,41768
13602,13602,pv_18_12292,67979.44,35728,5652
13603,13603,pv_18_10893_0,67979.74,22976,39028
13604,13604,pv_18_12987_0,67980.31,41864,9464
13605,13605,pv_18_16882_0,67980.67,39370,33488
13606,13606,pv_18_4796_1,67980.67,40700,18728
13607,13607,pv_18_10229_0,67980.7,30214,7990
13608,13608,pv_18_16787,67980.72,41816,41130
13609,13609,pv_18_8660_1,67980.72,11508,38230
13610,13610,pv_18_14845,67980.92,2006,28912
13611,13611,pv_18_12839_1,67981.46,19808,21022
13612,13612,pv_18_7330,67981.72,22702,10902
13613,13613,pv_18_11126,67982.24,2848,16538
13614,13614,pv_18_7933,67983.02,12364,30920
13615,13615,pv_18_13248,67983.54,41864,37074
13616,13616,pv_18_18660_0,67983.57,7990,3866
13617,13617,pv_18_8726,67984.05,28062,22432
13618,13618,pv_18_9279_0,67984.13,6036,17126
13619,13619,pv_18_11893,67984.17,20312,3802
13620,13620,pv_18_15968_1,67984.39,11042,8568
13621,13621,pv_18_7459,67984.55,6856,3050
13622,13622,pv_18_4149_0,67984.6,41930,24794
13623,13623,pv_18_10220_1,67984.6,1390,19668
13624,13624,pv_18_8411,67984.6,13782,40386
13625,13625,pv_18_10520_1,67984.86,40986,17126
13626,13626,pv_18_150_0,67984.94,12366,17126
13627,13627,pv_18_14150,67984.94,2396,29038
13628,13628,pv_18_1776,67984.95,25014,41082
13629,13629,pv_18_16178,67985.05,726,29400
13630,13630,pv_18_8053,67985.88,9284,17126
13631,13631,pv_18_5950_0,67985.88,6120,31706
13632,13632,pv_18_10915,67986.5,22976,12232
13633,13633,pv_18_9954,67986.56,9498,30920
13634,13634,pv_18_3807,67986.57,29892,7836
13635,13635,pv_18_6240_1,67986.57,21660,36364
13636,13636,pv_18_9648_0,67986.75,756,17126
13637,13637,pv_18_3670_0,67987.01,8084,25648
13638,13638,pv_18_12802_1,67987.05,19808,7904
13639,13639,pv_18_5762,67987.05,38074,30216
13640,13640,pv_18_7758,67987.32,10226,41800
13641,13641,pv_18_589_0,67987.32,2064,7164
13642,13642,pv_18_4160,67987.69,22648,5662
13643,13643,pv_18_11190,67987.96,2396,21042
13644,13644,pv_18_4916,67988.21,29656,36518
13645,13645,pv_18_16988_1,67988.21,23866,6608
13646,13646,pv_18_10388,67988.54,17688,17504
13647,13647,pv_18_18069_1,67988.84,14858,19010
13648,13648,pv_18_4622_0,67988.99,24236,6358
13649,13649,pv_18_11962_1,67988.99,32026,2122
13650,13650,pv_18_9657_1,67989.0,828,17126
13651,13651,pv_18_18617_0,67989.0,33498,8254
13652,13652,pv_18_807,67989.0,22092,14254
13653,13653,pv_18_8699_1,67990.17,11538,32522
13654,13654,pv_18_7125_1,67990.55,18474,30920
13655,13655,pv_18_14176_1,67991.11,2396,19162
13656,13656,pv_18_5731,67991.13,26590,37162
13657,13657,pv_18_11328_0,67991.15,2396,3954
13658,13658,pv_18_8774,67991.21,7426,33778
13659,13659,pv_18_815_0,67991.72,22018,30920
13660,13660,pv_18_401_0,67992.03,29946,41876
13661,13661,pv_18_2012,67992.45,37288,14254
13662,13662,pv_18_16387_1,67992.45,3690,17194
13663,13663,pv_18_966_1,67992.53,21980,15180
13664,13664,pv_18_12469_0,67992.53,19808,9792
13665,13665,pv_18_16332_0,67992.69,11348,23570
13666,13666,pv_18_9934_0,67992.71,9582,18212
13667,13667,pv_18_17112,67992.95,24862,13828
13668,13668,pv_18_18822_0,67992.95,31992,26432
13669,13669,pv_18_18747,67993.13,2060,11098
13670,13670,pv_18_3081_0,67995.02,15456,14254
13671,13671,pv_18_2017_0,67995.04,14536,30920
13672,13672,pv_18_8730_0,67995.99,29052,27140
13673,13673,pv_18_10665_1,67995.99,39596,17298
13674,13674,pv_18_7754,67995.99,13186,9160
13675,13675,pv_18_4739,67996.1,41894,30920
13676,13676,pv_18_17587_1,67996.27,23464,28638
13677,13677,pv_18_2214,67997.6,5290,17188
13678,13678,pv_18_14327_0,67997.91,39108,28056
13679,13679,pv_18_10046,67998.16,5596,39802
13680,13680,pv_18_11064,67998.28,2848,12470
13681,13681,pv_18_6685,67999.27,6732,41876
13682,13682,pv_18_5506,67999.95,27142,14614
13683,13683,pv_18_6347_1,68000.28,19904,2060
13684,13684,pv_18_5645,68000.28,5834,18500
13685,13685,pv_18_71,68000.37,31948,2640
13686,13686,pv_18_15903_0,68000.37,35748,1994
13687,13687,pv_18_10491_1,68000.4,31700,30920
13688,13688,pv_18_17475,68000.4,36944,11848
13689,13689,pv_18_15743,68001.0,24070,9368
13690,13690,pv_18_6437,68001.16,34298,5974
13691,13691,pv_18_11928_1,68001.57,32026,26734
13692,13692,pv_18_2530,68002.1,24760,23406
13693,13693,pv_18_9644_1,68002.3,31344,22444
13694,13694,pv_18_386,68002.3,9274,14254
13695,13695,pv_18_4008,68002.79,21400,30920
13696,13696,pv_18_4231,68002.97,29076,27130
13697,13697,pv_18_516,68003.28,33088,23468
13698,13698,pv_18_15485_0,68003.28,3548,7114
13699,13699,pv_18_16096_1,68003.37,15522,40800
13700,13700,pv_18_16835,68003.52,28884,12424
13701,13701,pv_18_13282_0,68003.89,41864,35980
13702,13702,pv_18_1994,68004.06,16430,2848
13703,13703,pv_18_1197,68004.16,12418,192
13704,13704,pv_18_14843_0,68004.32,3690,13352
13705,13705,pv_18_9270_1,68004.32,23888,17126
13706,13706,pv_18_9954_0,68004.97,9498,30920
13707,13707,pv_18_9341,68005.08,21156,30920
13708,13708,pv_18_18164_0,68005.22,36882,19014
13709,13709,pv_18_4776_0,68005.32,29876,17126
13710,13710,pv_18_15338_1,68005.32,12886,37986
13711,13711,pv_18_3127_1,68006.04,19044,41876
13712,13712,pv_18_17965,68006.26,3242,640
13713,13713,pv_18_11395_1,68007.01,22444,34974
13714,13714,pv_18_16320,68007.01,41874,12526
13715,13715,pv_18_16543,68007.62,39982,31424
13716,13716,pv_18_11713,68007.68,39108,6270
